Wavelength (microns),H2O Transmittance,H2O Absorption,CO2 Transmittance,CO2 Absorption,CH4 Transmittance,CH4 Absorption,O3 Transmittance,O3 Absorption,N2O Transmittance,N2O Absorption,N2 Transmittance,N2 Absorption,O2 Transmittance,O2 Absorption
12.027221950396,0.998916875034,0.001083124966,0.999977837586,0.000022162414,0.999999999998,0.000000000002,0.998090263797,0.001909736203,0.999999890692,0.000000109308,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.027756948767,0.998916649712,0.001083350288,0.999977684204,0.000022315796,0.999999999998,0.000000000002,0.998082508949,0.001917491051,0.999999890671,0.000000109329,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.028291994736,0.998916422798,0.001083577202,0.999977528891,0.000022471109,0.999999999998,0.000000000002,0.998074798712,0.001925201288,0.999999890652,0.000000109348,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.028827088310,0.998916194306,0.001083805694,0.999977372016,0.000022627984,0.999999999998,0.000000000002,0.998067184603,0.001932815397,0.999999890632,0.000000109368,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.029362229494,0.998915964249,0.001084035751,0.999977213402,0.000022786598,0.999999999998,0.000000000002,0.998059642906,0.001940357094,0.999999890614,0.000000109386,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.029897418295,0.998915732638,0.001084267362,0.999977052686,0.000022947314,0.999999999998,0.000000000002,0.998052029805,0.001947970195,0.999999890597,0.000000109403,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.030432654720,0.998915499485,0.001084500515,0.999976889766,0.000023110234,0.999999999998,0.000000000002,0.998044236232,0.001955763768,0.999999890580,0.000000109420,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.030967938774,0.998915264803,0.001084735197,0.999976724016,0.000023275984,0.999999999998,0.000000000002,0.998036173864,0.001963826136,0.999999890564,0.000000109436,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.031503270465,0.998915028610,0.001084971390,0.999976554836,0.000023445164,0.999999999998,0.000000000002,0.998027768538,0.001972231462,0.999999890549,0.000000109451,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.032038649798,0.998914790905,0.001085209095,0.999976381870,0.000023618130,0.999999999998,0.000000000002,0.998019102418,0.001980897582,0.999999890535,0.000000109465,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.032574076780,0.998914551679,0.001085448321,0.999976203765,0.000023796235,0.999999999998,0.000000000002,0.998010427504,0.001989572496,0.999999890523,0.000000109477,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.033109551417,0.998914310912,0.001085689088,0.999976020062,0.000023979938,0.999999999998,0.000000000002,0.998001890277,0.001998109723,0.999999890511,0.000000109489,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.033645073716,0.998914068573,0.001085931427,0.999975829943,0.000024170057,0.999999999998,0.000000000002,0.997993488984,0.002006511016,0.999999890500,0.000000109500,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.034180643683,0.998913824615,0.001086175385,0.999975632278,0.000024367722,0.999999999998,0.000000000002,0.997985147001,0.002014852999,0.999999890491,0.000000109509,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.034716261324,0.998913578976,0.001086421024,0.999975426138,0.000024573862,0.999999999998,0.000000000002,0.997976817287,0.002023182713,0.999999890483,0.000000109517,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.035251926646,0.998913331560,0.001086668440,0.999975210294,0.000024789706,0.999999999998,0.000000000002,0.997968433645,0.002031566355,0.999999890476,0.000000109524,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.035787639655,0.998913082248,0.001086917752,0.999974983638,0.000025016362,0.999999999998,0.000000000002,0.997959887673,0.002040112327,0.999999890471,0.000000109529,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.036323400357,0.998912830909,0.001087169091,0.999974744975,0.000025255025,0.999999999998,0.000000000002,0.997951118758,0.002048881242,0.999999890467,0.000000109533,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.036859208759,0.998912577391,0.001087422609,0.999974493015,0.000025506985,0.999999999998,0.000000000002,0.997942235808,0.002057764192,0.999999890465,0.000000109535,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.037395064867,0.998912321489,0.001087678511,0.999974226048,0.000025773952,0.999999999998,0.000000000002,0.997933462328,0.002066537672,0.999999890464,0.000000109536,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.037930968688,0.998912062956,0.001087937044,0.999973942239,0.000026057761,0.999999999998,0.000000000002,0.997924823530,0.002075176470,0.999999890464,0.000000109536,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.038466920228,0.998911801545,0.001088198455,0.999973639361,0.000026360639,0.999999999998,0.000000000002,0.997916255996,0.002083744004,0.999999890466,0.000000109534,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.039002919493,0.998911536990,0.001088463010,0.999973316568,0.000026683432,0.999999999998,0.000000000002,0.997907752585,0.002092247415,0.999999890469,0.000000109531,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.039538966489,0.998911268972,0.001088731028,0.999972973141,0.000027026859,0.999999999998,0.000000000002,0.997899398171,0.002100601829,0.999999890474,0.000000109526,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.040075061224,0.998910997049,0.001089002951,0.999972604954,0.000027395046,0.999999999998,0.000000000002,0.997891203995,0.002108796005,0.999999890479,0.000000109521,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.040611203703,0.998910720595,0.001089279405,0.999972205577,0.000027794423,0.999999999998,0.000000000002,0.997883020265,0.002116979735,0.999999890486,0.000000109514,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.041147393933,0.998910438940,0.001089561060,0.999971770269,0.000028229731,0.999999999998,0.000000000002,0.997874625975,0.002125374025,0.999999890495,0.000000109505,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.041683631920,0.998910151434,0.001089848566,0.999971295948,0.000028704052,0.999999999998,0.000000000002,0.997866009752,0.002133990248,0.999999890504,0.000000109496,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.042219917671,0.998909857329,0.001090142671,0.999970782986,0.000029217014,0.999999999998,0.000000000002,0.997857309862,0.002142690138,0.999999890514,0.000000109486,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.042756251191,0.998909555693,0.001090444307,0.999970235563,0.000029764437,0.999999999998,0.000000000002,0.997848636427,0.002151363573,0.999999890525,0.000000109475,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.043292632488,0.998909245363,0.001090754637,0.999969656063,0.000030343937,0.999999999998,0.000000000002,0.997840025547,0.002159974453,0.999999890537,0.000000109463,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.043829061568,0.998908924883,0.001091075117,0.999969042796,0.000030957204,0.999999999998,0.000000000002,0.997831476561,0.002168523439,0.999999890550,0.000000109450,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.044365538436,0.998908592392,0.001091407608,0.999968397601,0.000031602399,0.999999999998,0.000000000002,0.997822999950,0.002177000050,0.999999890564,0.000000109436,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.044902063100,0.998908245460,0.001091754540,0.999967727183,0.000032272817,0.999999999998,0.000000000002,0.997814572328,0.002185427672,0.999999890579,0.000000109421,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.045438635566,0.998907880794,0.001092119206,0.999967031959,0.000032968041,0.999999999998,0.000000000002,0.997806177292,0.002193822708,0.999999890595,0.000000109405,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.045975255841,0.998907493757,0.001092506243,0.999966307589,0.000033692411,0.999999999998,0.000000000002,0.997797751805,0.002202248195,0.999999890612,0.000000109388,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.046511923929,0.998907077481,0.001092922519,0.999965550801,0.000034449199,0.999999999998,0.000000000002,0.997789249802,0.002210750198,0.999999890629,0.000000109371,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.047048639839,0.998906621242,0.001093378758,0.999964759381,0.000035240619,0.999999999998,0.000000000002,0.997780742165,0.002219257835,0.999999890647,0.000000109353,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.047585403577,0.998906107460,0.001093892540,0.999963931742,0.000036068258,0.999999999998,0.000000000002,0.997772308460,0.002227691540,0.999999890666,0.000000109334,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.048122215148,0.998905507605,0.001094492395,0.999963066685,0.000036933315,0.999999999998,0.000000000002,0.997764031749,0.002235968251,0.999999890686,0.000000109314,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.048659074559,0.998904785675,0.001095214325,0.999962163144,0.000037836856,0.999999999998,0.000000000002,0.997755949995,0.002244050005,0.999999890707,0.000000109293,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.049195981817,0.998903934413,0.001096065587,0.999961219910,0.000038780090,0.999999999998,0.000000000002,0.997748121834,0.002251878166,0.999999890728,0.000000109272,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.049732936928,0.998903000258,0.001096999742,0.999960235796,0.000039764204,0.999999999998,0.000000000002,0.997740521257,0.002259478743,0.999999890750,0.000000109250,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.050269939898,0.998902025599,0.001097974401,0.999959210072,0.000040789928,0.999999999998,0.000000000002,0.997733203359,0.002266796641,0.999999890773,0.000000109227,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.050806990735,0.998901025448,0.001098974552,0.999958139275,0.000041860725,0.999999999998,0.000000000002,0.997726109640,0.002273890360,0.999999890796,0.000000109204,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.051344089443,0.998899992323,0.001100007677,0.999957026332,0.000042973668,0.999999999998,0.000000000002,0.997719224369,0.002280775631,0.999999890820,0.000000109180,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.051881236030,0.998898909633,0.001101090367,0.999955871220,0.000044128780,0.999999999998,0.000000000002,0.997712459424,0.002287540576,0.999999890844,0.000000109156,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.052418430502,0.998897761328,0.001102238672,0.999954674003,0.000045325997,0.999999999998,0.000000000002,0.997705799842,0.002294200158,0.999999890868,0.000000109132,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.052955672865,0.998896534047,0.001103465953,0.999953434895,0.000046565105,0.999999999998,0.000000000002,0.997699326479,0.002300673521,0.999999890893,0.000000109107,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.053492963126,0.998895216427,0.001104783573,0.999952154288,0.000047845712,0.999999999998,0.000000000002,0.997693097960,0.002306902040,0.999999890918,0.000000109082,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.054030301292,0.998893798200,0.001106201800,0.999950832751,0.000049167249,0.999999999998,0.000000000002,0.997687213471,0.002312786529,0.999999890944,0.000000109056,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.054567687368,0.998892269555,0.001107730445,0.999949471106,0.000050528894,0.999999999998,0.000000000002,0.997681648353,0.002318351647,0.999999890970,0.000000109030,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.055105121361,0.998890620695,0.001109379305,0.999948070525,0.000051929475,0.999999999998,0.000000000002,0.997676485701,0.002323514299,0.999999890995,0.000000109005,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.055642603277,0.998888841471,0.001111158529,0.999946632527,0.000053367473,0.999999999998,0.000000000002,0.997671645067,0.002328354933,0.999999891021,0.000000108979,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.056180133124,0.998886921007,0.001113078993,0.999945158966,0.000054841034,0.999999999998,0.000000000002,0.997667126297,0.002332873703,0.999999891048,0.000000108952,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.056717710906,0.998884847493,0.001115152507,0.999943650403,0.000056349597,0.999999999998,0.000000000002,0.997662872319,0.002337127681,0.999999891074,0.000000108926,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.057255336631,0.998882608734,0.001117391266,0.999942110718,0.000057889282,0.999999999998,0.000000000002,0.997658997601,0.002341002399,0.999999891100,0.000000108900,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.057793010306,0.998880194817,0.001119805183,0.999940543687,0.000059456313,0.999999999998,0.000000000002,0.997655606366,0.002344393634,0.999999891127,0.000000108873,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.058330731936,0.998877602046,0.001122397954,0.999938952737,0.000061047263,0.999999999998,0.000000000002,0.997652611601,0.002347388399,0.999999891154,0.000000108846,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.058868501527,0.998874830966,0.001125169034,0.999937341808,0.000062658192,0.999999999998,0.000000000002,0.997649998620,0.002350001380,0.999999891181,0.000000108819,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.059406319087,0.998871878901,0.001128121099,0.999935715357,0.000064284643,0.999999999998,0.000000000002,0.997647810895,0.002352189105,0.999999891209,0.000000108791,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.059944184622,0.998868738687,0.001131261313,0.999934078177,0.000065921823,0.999999999998,0.000000000002,0.997646229951,0.002353770049,0.999999891236,0.000000108764,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.060482098138,0.998865402198,0.001134597802,0.999932435296,0.000067564704,0.999999999998,0.000000000002,0.997645093208,0.002354906792,0.999999891264,0.000000108736,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.061020059642,0.998861862396,0.001138137604,0.999930792330,0.000069207670,0.999999999998,0.000000000002,0.997644451912,0.002355548088,0.999999891291,0.000000108709,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.061558069140,0.998858113882,0.001141886118,0.999929155907,0.000070844093,0.999999999998,0.000000000002,0.997644346814,0.002355653186,0.999999891319,0.000000108681,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.062096126638,0.998854152791,0.001145847209,0.999927533590,0.000072466410,0.999999999998,0.000000000002,0.997644898008,0.002355101992,0.999999891347,0.000000108653,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.062634232143,0.998849976517,0.001150023483,0.999925932941,0.000074067059,0.999999999998,0.000000000002,0.997646001239,0.002353998761,0.999999891375,0.000000108625,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.063172385661,0.998845583772,0.001154416228,0.999924357198,0.000075642802,0.999999999998,0.000000000002,0.997647481931,0.002352518069,0.999999891403,0.000000108597,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.063710587199,0.998840974781,0.001159025219,0.999922809940,0.000077190060,0.999999999998,0.000000000002,0.997649331376,0.002350668624,0.999999891431,0.000000108569,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.064248836763,0.998836151389,0.001163848611,0.999921299847,0.000078700153,0.999999999998,0.000000000002,0.997651553215,0.002348446785,0.999999891459,0.000000108541,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.064787134360,0.998831117143,0.001168882857,0.999919835356,0.000080164644,0.999999999998,0.000000000002,0.997654250088,0.002345749912,0.999999891486,0.000000108514,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.065325479995,0.998825877375,0.001174122625,0.999918423205,0.000081576795,0.999999999998,0.000000000002,0.997657340799,0.002342659201,0.999999891514,0.000000108486,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.065863873676,0.998820439282,0.001179560718,0.999917067875,0.000082932125,0.999999999998,0.000000000002,0.997660865283,0.002339134717,0.999999891541,0.000000108459,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.066402315409,0.998814811999,0.001185188001,0.999915772346,0.000084227654,0.999999999998,0.000000000002,0.997664686775,0.002335313225,0.999999891568,0.000000108432,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.066940805201,0.998809006644,0.001190993356,0.999914545390,0.000085454610,0.999999999998,0.000000000002,0.997668759743,0.002331240257,0.999999891595,0.000000108405,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.067479343057,0.998803036354,0.001196963646,0.999913405550,0.000086594450,0.999999999998,0.000000000002,0.997673114611,0.002326885389,0.999999891622,0.000000108378,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.068017928984,0.998796916306,0.001203083694,0.999912366062,0.000087633938,0.999999999998,0.000000000002,0.997677883459,0.002322116541,0.999999891649,0.000000108351,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.068556562988,0.998790663707,0.001209336293,0.999911432747,0.000088567253,0.999999999998,0.000000000002,0.997683024541,0.002316975459,0.999999891675,0.000000108325,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.069095245077,0.998784297746,0.001215702254,0.999910615444,0.000089384556,0.999999999998,0.000000000002,0.997688294615,0.002311705385,0.999999891702,0.000000108298,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.069633975257,0.998777839474,0.001222160526,0.999909911577,0.000090088423,0.999999999998,0.000000000002,0.997693515744,0.002306484256,0.999999891728,0.000000108272,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.070172753533,0.998771311680,0.001228688320,0.999909325487,0.000090674513,0.999999999998,0.000000000002,0.997698782252,0.002301217748,0.999999891754,0.000000108246,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.070711579912,0.998764738865,0.001235261135,0.999908861156,0.000091138844,0.999999999998,0.000000000002,0.997704160779,0.002295839221,0.999999891780,0.000000108220,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.071250454402,0.998758147220,0.001241852780,0.999908521920,0.000091478080,0.999999999998,0.000000000002,0.997709630703,0.002290369297,0.999999891806,0.000000108194,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.071789377007,0.998751564531,0.001248435469,0.999908310155,0.000091689845,0.999999999998,0.000000000002,0.997715254185,0.002284745815,0.999999891832,0.000000108168,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.072328347736,0.998745020171,0.001254979829,0.999908227356,0.000091772644,0.999999999998,0.000000000002,0.997721037181,0.002278962819,0.999999891858,0.000000108142,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.072867366593,0.998738545755,0.001261454245,0.999908274427,0.000091725573,0.999999999998,0.000000000002,0.997726995413,0.002273004587,0.999999891883,0.000000108117,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.073406433586,0.998732171493,0.001267828507,0.999908451631,0.000091548369,0.999999999998,0.000000000002,0.997733092277,0.002266907723,0.999999891909,0.000000108091,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.073945548721,0.998725928830,0.001274071170,0.999908758389,0.000091241611,0.999999999998,0.000000000002,0.997739150058,0.002260849942,0.999999891934,0.000000108066,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.074484712005,0.998719849464,0.001280150536,0.999909193141,0.000090806859,0.999999999998,0.000000000002,0.997744958319,0.002255041681,0.999999891959,0.000000108041,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.075023923443,0.998713965061,0.001286034939,0.999909761212,0.000090238788,0.999999999998,0.000000000002,0.997750519762,0.002249480238,0.999999891984,0.000000108016,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.075563183043,0.998708306973,0.001291693027,0.999910452347,0.000089547653,0.999999999998,0.000000000002,0.997755821962,0.002244178038,0.999999892009,0.000000107991,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.076102490811,0.998702905926,0.001297094074,0.999911260782,0.000088739218,0.999999999998,0.000000000002,0.997760915636,0.002239084364,0.999999892033,0.000000107967,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.076641846753,0.998697791733,0.001302208267,0.999912181389,0.000087818611,0.999999999998,0.000000000002,0.997765707339,0.002234292661,0.999999892057,0.000000107943,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.077181250876,0.998692992994,0.001307007006,0.999913208254,0.000086791746,0.999999999998,0.000000000002,0.997770156180,0.002229843820,0.999999892081,0.000000107919,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.077720703186,0.998688536808,0.001311463192,0.999914334823,0.000085665177,0.999999999998,0.000000000002,0.997774205380,0.002225794620,0.999999892104,0.000000107896,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.078260203689,0.998684448488,0.001315551512,0.999915553910,0.000084446090,0.999999999998,0.000000000002,0.997778007334,0.002221992666,0.999999892127,0.000000107873,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.078799752393,0.998680751285,0.001319248715,0.999916857740,0.000083142260,0.999999999998,0.000000000002,0.997781665743,0.002218334257,0.999999892150,0.000000107850,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.079339349303,0.998677466136,0.001322533864,0.999918238111,0.000081761889,0.999999999998,0.000000000002,0.997785106862,0.002214893138,0.999999892172,0.000000107828,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.079878994427,0.998674611419,0.001325388581,0.999919686544,0.000080313456,0.999999999998,0.000000000002,0.997788120233,0.002211879767,0.999999892194,0.000000107806,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.080418687770,0.998672202735,0.001327797265,0.999921194266,0.000078805734,0.999999999998,0.000000000002,0.997790277192,0.002209722808,0.999999892216,0.000000107784,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.080958429338,0.998670252703,0.001329747297,0.999922753838,0.000077246162,0.999999999998,0.000000000002,0.997791798039,0.002208201961,0.999999892237,0.000000107763,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.081498219140,0.998668770770,0.001331229230,0.999924354725,0.000075645275,0.999999999998,0.000000000002,0.997792950623,0.002207049377,0.999999892258,0.000000107742,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.082038057180,0.998667763006,0.001332236994,0.999925986445,0.000074013555,0.999999999998,0.000000000002,0.997793902729,0.002206097271,0.999999892279,0.000000107721,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.082577943465,0.998667231908,0.001332768092,0.999927640180,0.000072359820,0.999999999998,0.000000000002,0.997794608310,0.002205391690,0.999999892300,0.000000107700,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.083117878003,0.998667176152,0.001332823848,0.999929306968,0.000070693032,0.999999999998,0.000000000002,0.997795083552,0.002204916448,0.999999892320,0.000000107680,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.083657860798,0.998667590229,0.001332409771,0.999930978231,0.000069021769,0.999999999998,0.000000000002,0.997795345718,0.002204654282,0.999999892340,0.000000107660,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.084197891859,0.998668463904,0.001331536096,0.999932646464,0.000067353536,0.999999999998,0.000000000002,0.997795429687,0.002204570313,0.999999892360,0.000000107640,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.084737971190,0.998669781521,0.001330218479,0.999934305327,0.000065694673,0.999999999998,0.000000000002,0.997795337278,0.002204662722,0.999999892380,0.000000107620,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.085278098800,0.998671521820,0.001328478180,0.999935948373,0.000064051627,0.999999999998,0.000000000002,0.997794871004,0.002205128996,0.999999892399,0.000000107601,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.085818274693,0.998673661087,0.001326338913,0.999937564941,0.000062435059,0.999999999998,0.000000000002,0.997793956587,0.002206043413,0.999999892418,0.000000107582,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.086358498878,0.998676182621,0.001323817379,0.999939142578,0.000060857422,0.999999999998,0.000000000002,0.997792517858,0.002207482142,0.999999892437,0.000000107563,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.086898771359,0.998679081629,0.001320918371,0.999940674000,0.000059326000,0.999999999998,0.000000000002,0.997790684448,0.002209315552,0.999999892455,0.000000107545,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.087439092144,0.998682351598,0.001317648402,0.999942153776,0.000057846224,0.999999999998,0.000000000002,0.997788333637,0.002211666363,0.999999892473,0.000000107527,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.087979461239,0.998685972039,0.001314027961,0.999943579868,0.000056420132,0.999999999998,0.000000000002,0.997785481913,0.002214518087,0.999999892491,0.000000107509,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.088519878651,0.998689912394,0.001310087606,0.999944945754,0.000055054246,0.999999999998,0.000000000002,0.997782251983,0.002217748017,0.999999892508,0.000000107492,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.089060344385,0.998694139079,0.001305860921,0.999946242567,0.000053757433,0.999999999998,0.000000000002,0.997778875769,0.002221124231,0.999999892524,0.000000107476,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.089600858450,0.998698618164,0.001301381836,0.999947466293,0.000052533707,0.999999999998,0.000000000002,0.997775413205,0.002224586795,0.999999892540,0.000000107460,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.090141420850,0.998703315735,0.001296684265,0.999948627552,0.000051372448,0.999999999998,0.000000000002,0.997771784829,0.002228215171,0.999999892556,0.000000107444,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.090682031593,0.998708197834,0.001291802166,0.999949737160,0.000050262840,0.999999999998,0.000000000002,0.997767792181,0.002232207819,0.999999892572,0.000000107428,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.091222690684,0.998713230469,0.001286769531,0.999950794079,0.000049205921,0.999999999998,0.000000000002,0.997763043540,0.002236956460,0.999999892587,0.000000107413,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.091763398132,0.998718379727,0.001281620273,0.999951794769,0.000048205231,0.999999999998,0.000000000002,0.997757722488,0.002242277512,0.999999892602,0.000000107398,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.092304153941,0.998723611956,0.001276388044,0.999952737769,0.000047262231,0.999999999998,0.000000000002,0.997752106382,0.002247893618,0.999999892616,0.000000107384,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.092844958118,0.998728893977,0.001271106023,0.999953622643,0.000046377357,0.999999999998,0.000000000002,0.997746435856,0.002253564144,0.999999892631,0.000000107369,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.093385810671,0.998734193310,0.001265806690,0.999954445848,0.000045554152,0.999999999998,0.000000000002,0.997740718340,0.002259281660,0.999999892645,0.000000107355,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.093926711605,0.998739478402,0.001260521598,0.999955213504,0.000044786496,0.999999999998,0.000000000002,0.997734950058,0.002265049942,0.999999892658,0.000000107342,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.094467660927,0.998744718837,0.001255281163,0.999955927246,0.000044072754,0.999999999998,0.000000000002,0.997729146693,0.002270853307,0.999999892672,0.000000107328,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.095008658643,0.998749884585,0.001250115415,0.999956589103,0.000043410897,0.999999999998,0.000000000002,0.997723341562,0.002276658438,0.999999892685,0.000000107315,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.095549704760,0.998754946895,0.001245053105,0.999957201606,0.000042798394,0.999999999998,0.000000000002,0.997717581356,0.002282418644,0.999999892699,0.000000107301,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.096090799285,0.998759881040,0.001240118960,0.999957766951,0.000042233049,0.999999999998,0.000000000002,0.997711849428,0.002288150572,0.999999892712,0.000000107288,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.096631942224,0.998764663171,0.001235336829,0.999958287651,0.000041712349,0.999999999998,0.000000000002,0.997705950881,0.002294049119,0.999999892725,0.000000107275,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.097173133583,0.998769271425,0.001230728575,0.999958766193,0.000041233807,0.999999999998,0.000000000002,0.997699620998,0.002300379002,0.999999892738,0.000000107262,1.000000000000,0.000000000000,1.000000000000,0.000000000000
12.097714373368,0.998773686034,0.001226313966,0.999959204849,0.000040795151,0.999999999998,0.000000000002,0.997692907872,0.002307092128,0.999999892750,0.000000107250,1.000000000000,0.000000000000,1.000000000000,0.000000000000
